8.292999880000000434e-01,0.000000000000000000e+00
8.294799809999999773e-01,0.000000000000000000e+00
8.296599730000000505e-01,0.000000000000000000e+00
8.298399659999999844e-01,0.000000000000000000e+00
8.300199590000000294e-01,0.000000000000000000e+00
8.302000120000000427e-01,0.000000000000000000e+00
8.303800049999999766e-01,0.000000000000000000e+00
8.305599980000000215e-01,0.000000000000000000e+00
8.307399899999999837e-01,0.000000000000000000e+00
8.309199830000000286e-01,0.000000000000000000e+00
8.310999759999999625e-01,0.000000000000000000e+00
8.312799680000000357e-01,0.000000000000000000e+00
8.314599609999999696e-01,0.000000000000000000e+00
8.316400149999999547e-01,0.000000000000000000e+00
8.318200070000000279e-01,0.000000000000000000e+00
8.319999999999999618e-01,0.000000000000000000e+00
8.321799930000000067e-01,0.000000000000000000e+00
8.323599849999999689e-01,0.000000000000000000e+00
8.325399780000000138e-01,0.000000000000000000e+00
8.327199709999999477e-01,0.000000000000000000e+00
8.328999630000000209e-01,0.000000000000000000e+00
8.330800170000000060e-01,0.000000000000000000e+00
8.332600100000000509e-01,0.000000000000000000e+00
8.334400020000000131e-01,0.000000000000000000e+00
8.336199949999999470e-01,0.000000000000000000e+00
8.337999879999999919e-01,0.000000000000000000e+00
8.339799810000000369e-01,0.000000000000000000e+00
8.341599729999999990e-01,0.000000000000000000e+00
8.343399660000000440e-01,0.000000000000000000e+00
8.345199589999999779e-01,0.000000000000000000e+00
8.347000119999999912e-01,0.000000000000000000e+00
8.348800050000000361e-01,0.000000000000000000e+00
8.350599979999999700e-01,0.000000000000000000e+00
8.352399900000000432e-01,0.000000000000000000e+00
8.354199829999999771e-01,0.000000000000000000e+00
8.355999760000000220e-01,0.000000000000000000e+00
8.357799679999999842e-01,0.000000000000000000e+00
8.359599610000000292e-01,0.000000000000000000e+00
8.361400150000000142e-01,0.000000000000000000e+00
8.363200069999999764e-01,0.000000000000000000e+00
8.365000000000000213e-01,0.000000000000000000e+00
8.366799929999999552e-01,0.000000000000000000e+00
8.368599850000000284e-01,0.000000000000000000e+00
8.370399779999999623e-01,0.000000000000000000e+00
8.372199710000000072e-01,0.000000000000000000e+00
8.373999629999999694e-01,0.000000000000000000e+00
8.375800169999999545e-01,0.000000000000000000e+00
8.377600099999999994e-01,0.000000000000000000e+00
8.379400019999999616e-01,0.000000000000000000e+00
8.381199950000000065e-01,0.000000000000000000e+00
8.382999880000000514e-01,0.000000000000000000e+00
8.384799809999999853e-01,0.000000000000000000e+00
8.386599729999999475e-01,0.000000000000000000e+00
8.388399659999999924e-01,0.000000000000000000e+00
8.390199590000000374e-01,0.000000000000000000e+00
8.392000120000000507e-01,0.000000000000000000e+00
8.393800049999999846e-01,0.000000000000000000e+00
8.395599980000000295e-01,0.000000000000000000e+00
8.397399899999999917e-01,0.000000000000000000e+00
8.399199830000000366e-01,0.000000000000000000e+00
8.400999759999999705e-01,0.000000000000000000e+00
8.402799680000000437e-01,0.000000000000000000e+00
8.404599609999999776e-01,0.000000000000000000e+00
8.406400149999999627e-01,0.000000000000000000e+00
8.408200070000000359e-01,0.000000000000000000e+00
8.409999999999999698e-01,0.000000000000000000e+00
8.411799930000000147e-01,0.000000000000000000e+00
8.413599849999999769e-01,0.000000000000000000e+00
8.415399780000000218e-01,0.000000000000000000e+00
8.417199709999999557e-01,0.000000000000000000e+00
8.418999630000000289e-01,0.000000000000000000e+00
8.420800170000000140e-01,0.000000000000000000e+00
8.422600099999999479e-01,0.000000000000000000e+00
8.424400020000000211e-01,0.000000000000000000e+00
8.426199949999999550e-01,0.000000000000000000e+00
8.427999879999999999e-01,0.000000000000000000e+00
8.429799810000000448e-01,0.000000000000000000e+00
8.431599730000000070e-01,0.000000000000000000e+00
8.433399660000000519e-01,0.000000000000000000e+00
8.435200200000000370e-01,0.000000000000000000e+00
8.437000119999999992e-01,0.000000000000000000e+00
8.438800050000000441e-01,0.000000000000000000e+00
8.440599979999999780e-01,0.000000000000000000e+00
8.442399900000000512e-01,0.000000000000000000e+00
8.444199829999999851e-01,0.000000000000000000e+00
8.445999760000000300e-01,0.000000000000000000e+00
8.447799679999999922e-01,0.000000000000000000e+00
8.449599610000000371e-01,0.000000000000000000e+00
8.451400150000000222e-01,0.000000000000000000e+00
8.453200069999999844e-01,0.000000000000000000e+00
8.455000000000000293e-01,0.000000000000000000e+00
8.456799929999999632e-01,0.000000000000000000e+00
8.458599850000000364e-01,0.000000000000000000e+00
8.460399779999999703e-01,0.000000000000000000e+00
8.462199710000000152e-01,0.000000000000000000e+00
8.463999629999999774e-01,0.000000000000000000e+00
8.465800169999999625e-01,0.000000000000000000e+00
8.467600100000000074e-01,0.000000000000000000e+00
8.469400019999999696e-01,0.000000000000000000e+00
8.471199950000000145e-01,0.000000000000000000e+00
8.472999879999999484e-01,0.000000000000000000e+00
8.474799809999999933e-01,0.000000000000000000e+00
8.476599729999999555e-01,0.000000000000000000e+00
8.478399660000000004e-01,0.000000000000000000e+00
8.480200199999999855e-01,0.000000000000000000e+00
8.482000119999999477e-01,0.000000000000000000e+00
8.483800049999999926e-01,0.000000000000000000e+00
8.485599980000000375e-01,0.000000000000000000e+00
8.487399899999999997e-01,0.000000000000000000e+00
8.489199830000000446e-01,0.000000000000000000e+00
8.490999759999999785e-01,0.000000000000000000e+00
8.492799680000000517e-01,0.000000000000000000e+00
8.494599609999999856e-01,0.000000000000000000e+00
8.496400149999999707e-01,0.000000000000000000e+00
8.498200070000000439e-01,0.000000000000000000e+00
8.499999999999999778e-01,0.000000000000000000e+00
8.501799930000000227e-01,0.000000000000000000e+00
8.503599849999999849e-01,0.000000000000000000e+00
8.505399780000000298e-01,0.000000000000000000e+00
8.507199709999999637e-01,0.000000000000000000e+00
8.508999630000000369e-01,0.000000000000000000e+00
8.510800170000000220e-01,0.000000000000000000e+00
8.512600099999999559e-01,0.000000000000000000e+00
8.514400020000000291e-01,0.000000000000000000e+00
8.516199949999999630e-01,0.000000000000000000e+00
8.517999880000000079e-01,0.000000000000000000e+00
8.519799810000000528e-01,0.000000000000000000e+00
8.521599730000000150e-01,0.000000000000000000e+00
8.523399659999999489e-01,0.000000000000000000e+00
8.525200200000000450e-01,0.000000000000000000e+00
8.527000120000000072e-01,0.000000000000000000e+00
8.528800050000000521e-01,0.000000000000000000e+00
8.530599979999999860e-01,0.000000000000000000e+00
8.532399899999999482e-01,0.000000000000000000e+00
8.534199829999999931e-01,0.000000000000000000e+00
8.535999760000000380e-01,0.000000000000000000e+00
8.537799680000000002e-01,0.000000000000000000e+00
8.539599610000000451e-01,0.000000000000000000e+00
8.541400150000000302e-01,0.000000000000000000e+00
8.543200069999999924e-01,0.000000000000000000e+00
8.545000000000000373e-01,0.000000000000000000e+00
8.546799929999999712e-01,0.000000000000000000e+00
8.548599850000000444e-01,0.000000000000000000e+00
8.550399779999999783e-01,0.000000000000000000e+00
8.552199710000000232e-01,0.000000000000000000e+00
8.553999629999999854e-01,0.000000000000000000e+00
8.555800169999999705e-01,0.000000000000000000e+00
8.557600100000000154e-01,0.000000000000000000e+00
8.559400019999999776e-01,0.000000000000000000e+00
8.561199950000000225e-01,0.000000000000000000e+00
8.562999879999999564e-01,0.000000000000000000e+00
8.564799810000000013e-01,0.000000000000000000e+00
8.566599729999999635e-01,0.000000000000000000e+00
8.568399660000000084e-01,0.000000000000000000e+00
8.570200199999999935e-01,0.000000000000000000e+00
8.572000119999999557e-01,0.000000000000000000e+00
8.573800050000000006e-01,0.000000000000000000e+00
8.575599980000000455e-01,0.000000000000000000e+00
8.577399900000000077e-01,0.000000000000000000e+00
8.579199830000000526e-01,0.000000000000000000e+00
8.580999759999999865e-01,0.000000000000000000e+00
8.582799679999999487e-01,0.000000000000000000e+00
8.584599609999999936e-01,0.000000000000000000e+00
8.586400149999999787e-01,0.000000000000000000e+00
8.588200070000000519e-01,0.000000000000000000e+00
8.589999999999999858e-01,0.000000000000000000e+00
8.591799930000000307e-01,0.000000000000000000e+00
8.593599849999999929e-01,0.000000000000000000e+00
8.595399780000000378e-01,0.000000000000000000e+00
8.597199709999999717e-01,0.000000000000000000e+00
8.598999630000000449e-01,0.000000000000000000e+00
8.600800170000000300e-01,0.000000000000000000e+00
8.602600099999999639e-01,0.000000000000000000e+00
8.604400020000000371e-01,0.000000000000000000e+00
8.606199949999999710e-01,0.000000000000000000e+00
8.607999880000000159e-01,0.000000000000000000e+00
8.609799809999999498e-01,0.000000000000000000e+00
8.611599730000000230e-01,0.000000000000000000e+00
8.613399659999999569e-01,0.000000000000000000e+00
8.615200200000000530e-01,0.000000000000000000e+00
8.617000120000000152e-01,0.000000000000000000e+00
8.618800049999999491e-01,0.000000000000000000e+00
8.620599979999999940e-01,0.000000000000000000e+00
8.622399899999999562e-01,0.000000000000000000e+00
8.624199830000000011e-01,0.000000000000000000e+00
8.625999760000000460e-01,0.000000000000000000e+00
8.627799680000000082e-01,0.000000000000000000e+00
8.629599610000000531e-01,0.000000000000000000e+00
8.631400150000000382e-01,0.000000000000000000e+00
8.633200070000000004e-01,0.000000000000000000e+00
8.635000000000000453e-01,0.000000000000000000e+00
8.636799929999999792e-01,0.000000000000000000e+00
8.638599850000000524e-01,0.000000000000000000e+00
8.640399779999999863e-01,0.000000000000000000e+00
8.642199710000000312e-01,0.000000000000000000e+00
8.643999629999999934e-01,0.000000000000000000e+00
8.645800169999999785e-01,0.000000000000000000e+00
8.647600100000000234e-01,0.000000000000000000e+00
8.649400019999999856e-01,0.000000000000000000e+00
8.651199950000000305e-01,0.000000000000000000e+00
8.652999879999999644e-01,0.000000000000000000e+00
8.654799810000000093e-01,0.000000000000000000e+00
8.656599729999999715e-01,0.000000000000000000e+00
8.658399660000000164e-01,0.000000000000000000e+00
8.660200200000000015e-01,0.000000000000000000e+00
8.662000119999999637e-01,0.000000000000000000e+00
8.663800050000000086e-01,0.000000000000000000e+00
8.665599980000000535e-01,0.000000000000000000e+00
8.667399900000000157e-01,0.000000000000000000e+00
8.669199829999999496e-01,0.000000000000000000e+00
8.670999759999999945e-01,0.000000000000000000e+00
8.672799679999999567e-01,0.000000000000000000e+00
8.674599610000000016e-01,0.000000000000000000e+00
8.676400149999999867e-01,0.000000000000000000e+00
8.678200069999999489e-01,0.000000000000000000e+00
8.679999999999999938e-01,0.000000000000000000e+00
8.681799930000000387e-01,0.000000000000000000e+00
8.683599850000000009e-01,0.000000000000000000e+00
8.685399780000000458e-01,0.000000000000000000e+00
8.687199709999999797e-01,0.000000000000000000e+00
8.688999630000000529e-01,0.000000000000000000e+00
8.690800170000000380e-01,0.000000000000000000e+00
8.692600099999999719e-01,0.000000000000000000e+00
8.694400020000000451e-01,0.000000000000000000e+00
8.696199949999999790e-01,0.000000000000000000e+00
8.697999880000000239e-01,0.000000000000000000e+00
8.699799809999999578e-01,0.000000000000000000e+00
8.701599730000000310e-01,0.000000000000000000e+00
8.703399659999999649e-01,0.000000000000000000e+00
8.705200199999999500e-01,0.000000000000000000e+00
8.707000120000000232e-01,0.000000000000000000e+00
8.708800049999999571e-01,0.000000000000000000e+00
8.710599980000000020e-01,0.000000000000000000e+00
8.712399899999999642e-01,0.000000000000000000e+00
8.714199830000000091e-01,0.000000000000000000e+00
8.715999760000000540e-01,0.000000000000000000e+00
8.717799680000000162e-01,0.000000000000000000e+00
8.719599609999999501e-01,0.000000000000000000e+00
8.721400150000000462e-01,0.000000000000000000e+00
8.723200070000000084e-01,0.000000000000000000e+00
8.725000000000000533e-01,0.000000000000000000e+00
8.726799929999999872e-01,0.000000000000000000e+00
8.728599849999999494e-01,0.000000000000000000e+00
8.730399779999999943e-01,0.000000000000000000e+00
8.732199710000000392e-01,0.000000000000000000e+00
8.733999630000000014e-01,0.000000000000000000e+00
8.735800169999999865e-01,0.000000000000000000e+00
8.737600100000000314e-01,0.000000000000000000e+00
8.739400019999999936e-01,0.000000000000000000e+00
8.741199950000000385e-01,0.000000000000000000e+00
8.742999879999999724e-01,0.000000000000000000e+00
8.744799810000000173e-01,0.000000000000000000e+00
8.746599729999999795e-01,0.000000000000000000e+00
8.748399660000000244e-01,0.000000000000000000e+00
8.750200200000000095e-01,0.000000000000000000e+00
8.752000119999999717e-01,0.000000000000000000e+00
8.753800050000000166e-01,0.000000000000000000e+00
8.755599979999999505e-01,0.000000000000000000e+00
8.757399900000000237e-01,0.000000000000000000e+00
8.759199829999999576e-01,0.000000000000000000e+00
8.760999760000000025e-01,0.000000000000000000e+00
8.762799679999999647e-01,0.000000000000000000e+00
8.764599610000000096e-01,0.000000000000000000e+00
8.766400149999999947e-01,0.000000000000000000e+00
8.768200069999999569e-01,0.000000000000000000e+00
8.770000000000000018e-01,0.000000000000000000e+00
8.771799930000000467e-01,0.000000000000000000e+00
8.773599850000000089e-01,0.000000000000000000e+00
8.775399780000000538e-01,0.000000000000000000e+00
8.777199709999999877e-01,0.000000000000000000e+00
8.778999629999999499e-01,0.000000000000000000e+00
8.780800170000000460e-01,0.000000000000000000e+00
8.782600099999999799e-01,0.000000000000000000e+00
8.784400020000000531e-01,0.000000000000000000e+00
8.786199949999999870e-01,0.000000000000000000e+00
8.787999880000000319e-01,0.000000000000000000e+00
8.789799809999999658e-01,0.000000000000000000e+00
8.791599730000000390e-01,0.000000000000000000e+00
8.793399659999999729e-01,0.000000000000000000e+00
8.795200199999999580e-01,0.000000000000000000e+00
8.797000120000000312e-01,0.000000000000000000e+00
8.798800049999999651e-01,0.000000000000000000e+00
8.800599980000000100e-01,0.000000000000000000e+00
8.802399899999999722e-01,0.000000000000000000e+00
8.804199830000000171e-01,0.000000000000000000e+00
8.805999759999999510e-01,0.000000000000000000e+00
8.807799680000000242e-01,0.000000000000000000e+00
8.809599609999999581e-01,0.000000000000000000e+00
8.811400150000000542e-01,0.000000000000000000e+00
8.813200070000000164e-01,0.000000000000000000e+00
8.814999999999999503e-01,0.000000000000000000e+00
8.816799929999999952e-01,0.000000000000000000e+00
8.818599849999999574e-01,0.000000000000000000e+00
8.820399780000000023e-01,0.000000000000000000e+00
8.822199710000000472e-01,0.000000000000000000e+00
8.823999630000000094e-01,0.000000000000000000e+00
8.825800169999999945e-01,0.000000000000000000e+00
8.827600100000000394e-01,0.000000000000000000e+00
8.829400020000000016e-01,0.000000000000000000e+00
8.831199950000000465e-01,0.000000000000000000e+00
